-0.7925282299565827 0.6640085248324643 0.27280097688679417 0.2888003998034261 0.2183286674908903 -0.10841838100776702 -1.2030319026746739 -0.36813634172624266 0.6462171211908906 0.2922946600721954 -1.0112426421862122 -0.36378350503738116 0.6314750695402178 -0.09939054775226971 0.0 0.0 0.0 0.0 0.2834817171096802 -0.47012901306152344 -0.738441665299418 -0.07498310523395507 1.2295713096771026 0.25536512402961414 -0.19178926048846157 -0.0043528366888614944 1.6574597633771027 0.6560781651095766 1.0112426421862122 0.36378350503738116 1.64271771172643 0.2643929572851115 0.0 0.0 0.0 0.0 0.2699107706594024 0.5164990158703555 0.904276046427012 0.18940985205115637 -0.4131464020493275 -0.009027833255497303 -1.8345069722148915 -0.2687457939739729 0.014742051650672772 0.39168520782446514 -0.6314750695402178 0.09939054775226971 -1.64271771172643 -0.2643929572851115 0.0 0.0 0.0 0.0
-0.09439617246743703 0.49800639362434823 0.2633613596400505 0.33860103916586093 0.227768284737634 -0.15821902037020186 -1.19359228542793 -0.4179369810886775 0.6556567384376343 0.24249402070976056 -1.0305418961562425 -0.44884382037943027 0.6611579945864167 -0.06045376092442789 0.0 0.0 0.0 0.0 -0.28738871216773987 -0.3525967597961426 -0.767180536516192 -0.11024278121356934 1.2583101808938766 0.2906248000092284 -0.16305038927168758 0.030906839290752774 1.6861986345938766 0.6913378410891908 1.0305418961562425 0.44884382037943027 1.691699890742659 0.3883900594550024 0.0 0.0 0.0 0.0 0.2024330779945518 0.8873742619027667 0.9245193542264671 0.27814727824143304 -0.43338970984878267 -0.09776525944577397 -1.8547502800143467 -0.3574832201642496 -0.005501256148782385 0.30294778163418845 -0.6611579945864167 0.06045376092442789 -1.691699890742659 -0.3883900594550024 0.0 0.0 0.0 0.0
-0.07079712935057778 -0.1264952047817388 0.2562816467049927 0.32595151868768707 0.23484799767269177 -0.145569499892028 -1.1865125724928722 -0.40528746061050364 0.6627364513726921 0.2551435411879344 -0.9950163366337652 -0.46263905688596707 0.6334201883710657 0.018748829196453487 0.0 0.0 0.0 0.0 0.2844584658741951 -0.26444756984710693 -0.7387346899287724 -0.13668753819828003 1.2298643343064568 0.31706955699393913 -0.19149623585910713 0.05735159627546346 1.6577527880064573 0.7177825980739015 0.9950163366337652 0.46263905688596707 1.628436525004831 0.48138788608242056 0.0 0.0 0.0 0.0 -0.34817519150408616 0.6655306964270751 0.8897018350760585 0.34470034788414056 -0.398572190698374 -0.16431832908848149 -1.8199327608639382 -0.4240362898069571 0.029316263001626264 0.23639471199148093 -0.6334201883710657 -0.018748829196453487 -1.628436525004831 -0.48138788608242056 0.0 0.0 0.0 0.0
0.44690215298706665 -0.09487140358630411 0.30097186200369935 0.31646437832905666 0.19015778237398512 -0.1360823595333976 -1.231202787791579 -0.3958003202518732 0.6180462360739853 0.2646306815465648 -1.068372166991907 -0.4729854842658697 0.5626168337095527 0.07815077178711455 0.0 0.0 0.0 0.0 -0.2866561505943537 -0.1983356773853302 -0.7674003049882078 -0.15652110593681307 1.2585299493658924 0.33690312473247214 -0.1628306207996718 0.0771851640139965 1.6864184030658924 0.7376161658124345 1.068372166991907 0.4729854842658697 1.6309890007014598 0.5511362560529842 0.0 0.0 0.0 0.0 -0.2611313936280646 0.4991480223203063 0.863588695713252 0.3946151501161712 -0.37245905133556756 -0.21423313132051214 -1.7938196215011315 -0.4739510920389878 0.05542940236443272 0.18647990975945028 -0.5626168337095527 -0.07815077178711455 -1.6309890007014598 -0.5511362560529842 0.0 0.0 0.0 0.0
0.33517661474029997 -0.5711535526897281 0.33448952347772937 0.25934902306008384 0.1566401208999551 -0.07896700426442477 -1.264720449265609 -0.3386849649829004 0.5845285745999553 0.32174603681553765 -1.1233890397605137 -0.4807453048007967 0.5095143177134178 0.12270222873011033 0.0 0.0 0.0 0.0 -0.21499211294576526 -0.6487517580389977 -0.7888995162827843 -0.22139628174071285 1.2800291606604688 0.4017783005363719 -0.14133140950509526 0.1420603398178963 1.707917614360469 0.8024913416163344 1.1233890397605137 0.4807453048007967 1.6329033574739316 0.6034475335309071 0.0 0.0 0.0 0.0 -0.19584854522104844 -0.1256389832597703 0.8440038411911472 0.38205125179019417 -0.35287419681346277 -0.2016692329945351 -1.7742347669790268 -0.46138719371301073 0.07501425688653751 0.19904380808542732 -0.5095143177134178 -0.12270222873011033 -1.6329033574739316 -0.6034475335309071 0.0 0.0 0.0 0.0
0.751382461055225 -0.4283651645172961 0.40962776958325187 0.21651250660835422 0.0815018747944326 -0.03613048781269515 -1.3398586953711313 -0.29584844853117076 0.5093903284944329 0.3645825532672673 -1.2646516943369686 -0.48656517020199186 0.4696874307163167 0.15611582143735717 0.0 0.0 0.0 0.0 -0.6612440847093239 -0.48656381852924824 -0.8550239247537167 -0.27005266359363767 1.3461535691314013 0.45043468238929674 -0.07520700103416289 0.1907167216708211 1.7740420228314013 0.8511477234692592 1.2646516943369686 0.48656517020199186 1.7343391250532854 0.642680991639349 0.0 0.0 0.0 0.0 0.3531135910842137 -0.09422923744482772 0.8793152002995686 0.3726283280457114 -0.3881855559218841 -0.19224630925005232 -1.8095461260874481 -0.45196426996852795 0.0397028977781162 0.2084667318299101 -0.4696874307163167 -0.15611582143735717 -1.7343391250532854 -0.642680991639349 0.0 0.0 0.0 0.0
0.5635368457914187 0.1787261266120279 0.4659814541623937 0.23438511926955702 0.025148190215290744 -0.05400310047389795 -1.3962123799502733 -0.3137210611923736 0.453036643915291 0.34670994060606447 -1.4205986852693098 -0.5409300692528882 0.4398172654684908 0.18117601596779231 0.0 0.0 0.0 0.0 -0.995933063531993 -0.3649228638969362 -0.954617231106916 -0.30654494998333126 1.4457468754846006 0.48692696877899033 0.024386305319036405 0.2272090080605147 1.8736353291846006 0.8876400098589527 1.4205986852693098 0.5409300692528882 1.8604159507378006 0.7221060852206806 0.0 0.0 0.0 0.0 0.2648351933131603 0.42932807191637923 0.9057987196308845 0.41556113523734933 -0.41466907525320007 -0.23517911644169026 -1.8360296454187641 -0.4948970771601659 0.013219378446800212 0.16553392463827216 -0.4398172654684908 -0.18117601596779231 -1.8604159507378006 -0.7221060852206806 0.0 0.0 0.0 0.0
0.922652634343564 0.13404459495902094 0.5582467175967502 0.24778957876545912 -0.06711707321906568 -0.06740755996980005 -1.4884776433846296 -0.3271255206882757 0.3607713804809346 0.33330548111016234 -1.5875589284685656 -0.5317037435410606 0.3674146415326214 0.19997116186561867 0.0 0.0 0.0 0.0 -0.7469497976489947 0.22630785207729787 -1.0293122108718156 -0.2839141647756015 1.5204418552495 0.46429618357126057 0.09908128508393599 0.20457822285278493 1.9483303089495003 0.865009224651223 1.5875589284685656 0.5317037435410606 1.954973570001187 0.7316749054066793 0.0 0.0 0.0 0.0 0.19862639498487022 0.3219960539372844 0.9256613591293715 0.4477607406310778 -0.43453171475168706 -0.2673787218354187 -1.855892284917251 -0.5270966825538943 -0.006643261051686777 0.1333343192445437 -0.3674146415326214 -0.19997116186561867 -1.954973570001187 -0.7316749054066793 0.0 0.0 0.0 0.0
0.691989475757673 0.1005334462192657 0.6274456651725174 0.2578429233873857 -0.13631602079483296 -0.07746090459172661 -1.557676590960397 -0.33717886531020225 0.2915724329051673 0.3232521364882358 -1.7127791108680075 -0.47478399925718984 0.31311267358071937 0.16406752128898844 0.0 0.0 0.0 0.0 -0.560212348236746 0.6697308890579734 -1.0853334456954902 -0.21694107586980416 1.5764630900731746 0.39732309466546323 0.1551025199076106 0.1376051339469876 2.0043515437731747 0.7980361357454256 1.7127791108680075 0.47478399925718984 2.025891784448727 0.6388515205461782 0.0 0.0 0.0 0.0 0.14896979623865267 -0.25850295954703667 0.9405583387532368 0.4219104446763741 -0.44942869437555233 -0.24152842588071505 -1.8707892645411164 -0.5012463865991907 -0.021540240675552047 0.15918461519924737 -0.31311267358071937 -0.16406752128898844 -2.025891784448727 -0.6388515205461782 0.0 0.0 0.0 0.0
0.5189921068182548 -0.42459991533555075 0.6793448758543429 0.21538293185383062 -0.18821523147665842 -0.035000913058171546 -1.6095758016422224 -0.2947188737766472 0.23967322222334186 0.36571212802179087 -1.806694247667589 -0.38209419104428677 0.27238619761679284 0.23713979085651576 0.0 0.0 0.0 0.0 -0.42015926117755953 0.50229816679348 -1.1273493718132461 -0.16671125919045615 1.6184790161909306 0.3470932779861152 0.19711844602536654 0.08737531726763959 2.0463674698909307 0.7478063190660776 1.806694247667589 0.38209419104428677 2.079080445284382 0.6192339819008026 0.0 0.0 0.0 0.0 0.1117273471789895 0.3061227803397225 0.9517310734711357 0.4525227227103464 -0.46060142909345125 -0.2721407039146873 -1.8819619992590153 -0.5318586646331629 -0.03271297539345097 0.1285723371652751 -0.27238619761679284 -0.23713979085651576 -2.079080445284382 -0.6192339819008026 0.0 0.0 0.0 0.0
0.3892440801136911 0.1815500634983369 0.718269283865712 0.2335379382036643 -0.2271396394880275 -0.05315591940800524 -1.6485002096535917 -0.3128738801264809 0.20074881421197277 0.3475571216719572 -1.827130600267275 -0.36257683488460946 0.241841340643848 0.24194399303216124 0.0 0.0 0.0 0.0 0.18488055411683035 0.37672362509511004 -1.108861316401563 -0.12903889668094515 1.5999909607792475 0.3094209154766042 0.17863039061368347 0.04970295475812858 2.027879414479248 0.7101339565565666 1.827130600267275 0.36257683488460946 2.068971940911123 0.6045208279167706 0.0 0.0 0.0 0.0 0.08379551038424213 0.22959208525479188 0.96011062450956 0.47548193123582555 -0.4689809801318755 -0.2950999124401665 -1.8903415502974394 -0.5548178731586422 -0.04109252643187522 0.10561312863979594 -0.241841340643848 -0.24194399303216124 -2.068971940911123 -0.6045208279167706 0.0 0.0 0.0 0.0
-0.20806693991473169 0.13616254762375268 0.6974625898742388 0.24715419296603958 -0.20633294549655434 -0.0667721741703805 -1.6276935156621184 -0.32649013488885614 0.22155550820344594 0.3339408669095819 -1.7924578647170395 -0.2979388177648515 0.21893269791413927 0.24554714466389538 0.0 0.0 0.0 0.0 0.13866041558762277 0.7825427188213325 -1.0949952748428007 -0.05078462479881189 1.5861249192204852 0.23116664359447098 0.1647643490549211 -0.028551317124004674 2.0140133729204854 0.6318796846744333 1.7924578647170395 0.2979388177648515 2.0113905626311785 0.5434859624287468 0.0 0.0 0.0 0.0 -0.4371533672118184 0.1721940639410939 0.9163952877883781 0.49270133762993495 -0.4252656434106936 -0.3123193188342759 -1.8466262135762577 -0.5720372795527515 0.002622810289306665 0.08839372224568653 -0.21893269791413927 -0.24554714466389538 -2.0113905626311785 -0.5434859624287468 0.0 0.0 0.0 0.0
-0.15605020493605049 0.10212191071781257 0.6818575693806338 0.25736638403782086 -0.19072792500294933 -0.07698436524216179 -1.6120884951685133 -0.3367023259606374 0.23716052869705095 0.32372867583780063 -1.7664533130543627 -0.29946030492503284 0.20175121586685807 0.19824950838769634 0.0 0.0 0.0 0.0 0.10399531169071707 0.0869070391159994 -1.084595743673729 -0.04209392088721195 1.5757253880514135 0.22247593968287102 0.15436481788584944 -0.03724202103560462 2.003613841751414 0.6231889807628335 1.7664533130543627 0.29946030492503284 1.9682045289212209 0.4977098133127291 0.0 0.0 0.0 0.0 -0.3278650254088621 -0.37085445204417766 0.8836087852474919 0.4556158924255172 -0.3924791408698074 -0.27523387362985813 -1.8138397110353714 -0.5349518343483337 0.035409312830192885 0.1254791674501043 -0.20175121586685807 -0.19824950838769634 -1.9682045289212209 -0.4977098133127291 0.0 0.0 0.0 0.0
-0.2393344208692363 -0.543582682711713 0.6579241272937102 0.20300811576664957 -0.16679448291602572 -0.022626096970990495 -1.5881550530815898 -0.28234405768946613 0.26109397078397456 0.3780869441089719 -1.7347202225906355 -0.28858400872016154 0.21332445776483688 0.23681110433056157 0.0 0.0 0.0 0.0 0.0779964837680378 -0.43481972066300045 -1.0767960952969253 -0.085575892953512 1.5679257396746098 0.26595791174917105 0.14656516950904575 0.00623995103069544 1.99581419337461 0.6666709528291335 1.7347202225906355 0.28858400872016154 1.9480446803554723 0.5253951130507232 0.0 0.0 0.0 0.0 -0.12360200188944814 -0.15796672328306083 0.8712485850585471 0.43981922009721114 -0.3801189406808626 -0.25943720130155207 -1.8014795108464265 -0.5191551620200276 0.04776951301913768 0.14127583977841035 -0.21332445776483688 -0.23681110433056157 -1.9480446803554723 -0.5253951130507232 0.0 0.0 0.0 0.0
-0.17950081570120394 -0.4076870120884867 0.6399740457235898 0.1622394145578009 -0.14884440134590537 0.018142604237858184 -1.5702049715114694 -0.24157535648061745 0.2790440523540949 0.4188556453178206 -1.7109204047379123 -0.2804267865610379 0.27200438919817627 0.2657323012986509 0.0 0.0 0.0 0.0 0.058497362826028354 -0.32611479049725034 -1.0709463590143224 -0.11818737200323703 1.562076003392007 0.2985693907988961 0.14071543322644287 0.03885143008042047 1.9899644570920072 0.6992824318788585 1.7109204047379123 0.2804267865610379 1.9829247939360886 0.5461590878596888 0.0 0.0 0.0 0.0 0.4072984986321906 -0.11847504240759363 0.9119784349217661 0.4279717158564518 -0.42084879054408164 -0.2475896970607927 -1.8422093607096457 -0.5073076577792683 0.007039663155918641 0.15312334401916972 -0.27200438919817627 -0.2657323012986509 -1.9829247939360886 -0.5461590878596888 0.0 0.0 0.0 0.0
-0.13462561177590296 0.19423474093363502 0.6265114845459996 0.1816628886511644 -0.13538184016831512 -0.0012808698555053233 -1.5567424103338792 -0.260998830573981 0.29250661353168517 0.39943217122445707 -1.64307054134837 -0.32430886994169517 0.3160143377731808 0.23742319902471784 0.0 0.0 0.0 0.0 0.5438730221195213 -0.24458609287293775 -1.0165590568023704 -0.1426459812905308 1.5076887011800548 0.32302800008618987 0.08632813101449077 0.06331003936771423 1.935577154880055 0.7237410411661522 1.64307054134837 0.32430886994169517 1.9590848791215507 0.561732068966413 0.0 0.0 0.0 0.0 0.30547387397414294 -0.08885628180569521 0.9425258223191804 0.41908608767588224 -0.4513961779414959 -0.23870406888022316 -1.87275674810706 -0.4984220295986988 -0.02350772424149561 0.16200897219973925 -0.3160143377731808 -0.23742319902471784 -1.9590848791215507 -0.561732068966413 0.0 0.0 0.0 0.0
-0.10096920883192723 -0.35432394429977376 0.6164145636628069 0.146230494221187 -0.12528491928512242 0.03415152457447207 -1.5466454894506865 -0.22556643614400357 0.30260353441487786 0.4348645656544345 -1.592183143806213 -0.35722043247718815 0.29902179920443417 0.2661913723192681 0.0 0.0 0.0 0.0 0.4079047665896409 -0.6834395696547033 -0.9757685801434063 -0.21098993825600115 1.4668982245210906 0.3913719570516602 0.0455376543555267 0.1316539963331846 1.8947866782210911 0.7920849981316227 1.592183143806213 0.35722043247718815 1.8912049430106475 0.6234118047964563 0.0 0.0 0.0 0.0 -0.2708945945193928 -0.06664221135427141 0.9154363628672411 0.4124218665404551 -0.4243067184895566 -0.23203984774479602 -1.8456672886551206 -0.49175780846327166 0.003581735210443693 0.1686731933351664 -0.29902179920443417 -0.2661913723192681 -1.8912049430106475 -0.6234118047964563 0.0 0.0 0.0 0.0
-0.07572690662394542 -0.7657429582248303 0.6088418730004124 0.06965619839870396 -0.1177122286227279 0.11072582039695511 -1.539072798788292 -0.14899214032152053 0.3101762250772724 0.5114388614769175 -1.5040175956495956 -0.33190410437880785 0.2862773952778742 0.33776750229018077 0.0 0.0 0.0 0.0 0.8059285749422307 -0.5125796772410275 -0.8951757226491832 -0.2622479059801039 1.3863053670268677 0.44262992477576296 -0.03505520313869637 0.18291196405728732 1.814193820726868 0.8433429658557254 1.5040175956495956 0.33190410437880785 1.7902949909274697 0.6696716066689886 0.0 0.0 0.0 0.0 -0.2031709458895446 -0.04998165851570356 0.8951192682782866 0.4074237006888847 -0.4039896239006021 -0.22704168189322566 -1.825350194066166 -0.4867596426117013 0.02389882979939817 0.17367135918673676 -0.2862773952778742 -0.33776750229018077 -1.7902949909274697 -0.6696716066689886 0.0 0.0 0.0 0.0
-0.05679517996795906 -0.5743072186686227 0.6031623550036165 0.012225476531841695 -0.11203271062593201 0.16815654226381738 -1.533393280791496 -0.09156141845465826 0.3158557430740683 0.5688695833437798 -1.4378934345321324 -0.26291685830502265 0.2767190923329542 0.39144959976836524 0.0 0.0 0.0 0.0 0.6044464312066731 0.11556524206922936 -0.8347310795285159 -0.25069138177318095 1.3258607239062004 0.43107340056884 -0.0954998462593637 0.1713554398503644 1.7537491776062006 0.8317864416488024 1.4378934345321324 0.26291685830502265 1.7146125268650865 0.6543664580733879 0.0 0.0 0.0 0.0 -0.15237820941715846 -0.03748624388677767 0.8798814473365707 0.40367507630020694 -0.38875180295888623 -0.22329305750454786 -1.8101123731244502 -0.4830110182230235 0.039136650741114054 0.17741998357541455 -0.2767190923329542 -0.39144959976836524 -1.7146125268650865 -0.6543664580733879 0.0 0.0 0.0 0.0
-0.04259638497596929 0.069269585998533 0.5989027165060196 0.019152435131694994 -0.10777307212833509 0.1612295836639641 -1.5291336422938993 -0.09848837705451156 0.3201153815716652 0.5619426247439265 -1.438300313694035 -0.26117642374968375 0.2195503651242643 0.3817111728770036 0.0 0.0 0.0 0.0 -0.046665176594995195 0.08667393155192202 -0.8393975971880154 -0.24202398861798874 1.3305272415657 0.4224060074136478 -0.09083332859986415 0.16268804669517217 1.7584156952657002 0.8231190484936102 1.438300313694035 0.26117642374968375 1.6578506788182992 0.6428875966266874 0.0 0.0 0.0 0.0 -0.6142836570628688 -0.02811468291508325 0.8184530816302839 0.40086360800869864 -0.3273234372525994 -0.22048158921303956 -1.7486840074181633 -0.4801995499315152 0.1005650164474009 0.18023145186692285 -0.2195503651242643 -0.3817111728770036 -1.6578506788182992 -0.6428875966266874 0.0 0.0 0.0 0.0
-0.5319472887319769 0.05195218949889975 0.5457079876328219 0.02434765408158497 -0.05457834325513744 0.15603436471407411 -1.4759389134207015 -0.10368359600440154 0.37331011044486284 0.5567474057940365 -1.388605473065462 -0.2598710978331796 0.2266738197177468 0.42440735270848245 0.0 0.0 0.0 0.0 -0.034998882446246396 0.0650054486639415 -0.8428974854326401 -0.2355234437515946 1.3340271298103246 0.4159054625472537 -0.08733344035523949 0.15618750182877802 1.7619155835103248 0.8166185036272161 1.388605473065462 0.2598710978331796 1.615279292783209 0.684278450541662 0.0 0.0 0.0 0.0 -0.4607127427971516 0.47891398781368755 0.7723818073505687 0.4487550067900674 -0.28125216297288425 -0.26837298799440834 -1.7026127331384484 -0.528090948712884 0.14663629072711604 0.13234005308555408 -0.2266738197177468 -0.42440735270848245 -1.615279292783209 -0.684278450541662 0.0 0.0 0.0 0.0
-0.3989604665489827 0.5389641421241749 0.5058119409779236 0.07824406829400246 -0.01468229660023912 0.10213795050165661 -1.4360428667658032 -0.15758001021681903 0.41320615709976116 0.5028509915816191 -1.3513343425940323 -0.25889210339580143 0.23201641066285872 0.45642948758209156 0.0 0.0 0.0 0.0 -0.026249161834684797 0.5487540864979561 -0.8455224016161086 -0.18064803510179897 1.3366520459937932 0.361030053897458 -0.084708524171771 0.1013120931789824 1.7645404996937932 0.7617430949774204 1.3513343425940323 0.25889210339580143 1.583350753256891 0.7153215909778929 0.0 0.0 0.0 0.0 -0.3455345570978637 0.8591854908602656 0.7378283516407823 0.534673555876094 -0.24669870726309784 -0.3542915370804349 -1.6680592774286618 -0.6140094977989106 0.18118974643690244 0.04642150399952749 -0.23201641066285872 -0.45642948758209156 -1.583350753256891 -0.7153215909778929 0.0 0.0 0.0 0.0
0.20077965008826298 0.40422310659313115 0.5258899059867499 0.11866637895331558 -0.034760261609065424 0.06171563984234349 -1.4561208317746295 -0.19800232087613215 0.39312819209093486 0.46242868092230593 -1.3733809947404598 -0.2581578575677679 0.18602335387169266 0.5304460887372984 0.0 0.0 0.0 0.0 -0.019686871376013597 0.41156556487346707 -0.8474910887537099 -0.13949147861445227 1.3386207331313944 0.31987349741011134 -0.08273983703416965 0.0601555366916357 1.7665091868313947 0.7205865384900738 1.3733809947404598 0.2581578575677679 1.5594043486121525 0.7886039463050663 0.0 0.0 0.0 0.0 -0.2591509178233978 1.1443891181451993 0.7119132598584426 0.6491124676906139 -0.2207836154807581 -0.46873044889495485 -1.6421441856463221 -0.7284484096134305 0.2071048382192422 -0.06801740781499244 -0.18602335387169266 -0.5304460887372984 -1.5594043486121525 -0.7886039463050663 0.0 0.0 0.0 0.0
0.15058473756619722 0.8031673299448483 0.5409483797433696 0.1989831119478004 -0.04981873536568515 -0.01860109315214134 -1.4711793055312492 -0.27831905387061695 0.37806971833431513 0.3821119479278211 -1.4399159838502806 -0.30760717319674263 0.15152856127831815 0.4859585396037035 0.0 0.0 0.0 0.0 -0.5147651535320102 0.3086741736551003 -0.898967604106911 -0.10862406124894224 1.3900972484845955 0.2890060800446013 -0.03126332168096857 0.02928811932612567 1.8179857021845958 0.6897191211245637 1.4399159838502806 0.30760717319674263 1.5914445451285988 0.7935657128004461 0.0 0.0 0.0 0.0 -0.19436318836754835 0.35829183860889946 0.6924769410216878 0.6849416515515039 -0.2013472966440033 -0.5045596327558448 -1.6227078668095674 -0.7642775934743204 0.22654115705599698 -0.1038465916758824 -0.15152856127831815 -0.4859585396037035 -1.5914445451285988 -0.7935657128004461 0.0 0.0 0.0 0.0
0.11293855317464792 0.10237549745863617 0.5522422350608344 0.20922066169366402 -0.06111259068314989 -0.028838642898004946 -1.482473160848714 -0.2885566036164806 0.3667758630168504 0.37187439818195744 -1.4898172256826463 -0.34469415991847374 0.12565746683328727 0.4525928777535073 0.0 0.0 0.0 0.0 -0.38607386514900766 -0.2684943697586748 -0.9375749906218118 -0.13547349822480972 1.4287046349994963 0.31585551702046877 0.00734406483393224 0.05613755630199316 1.8565930886994966 0.7165685581004312 1.4898172256826463 0.34469415991847374 1.6154746925159333 0.7972870376719811 0.0 0.0 0.0 0.0 -0.14577239127566127 -0.23128112104332543 0.6778997018941216 0.6618135394471714 -0.18677005751643716 -0.4814315206515123 -1.608130627682001 -0.7411494813699879 0.24111839618356312 -0.08071847957154987 -0.12565746683328727 -0.4525928777535073 -1.6154746925159333 -0.7972870376719811 0.0 0.0 0.0 0.0
0.08470391488098594 0.5767816230939771 0.560712626548933 0.26689882400306175 -0.06958298217124848 -0.08651680520740268 -1.4909435523368124 -0.3462347659258783 0.3583054715287518 0.31419623587255974 -1.4772431570569204 -0.4225093999597721 0.1062541459995141 0.32756863136586023 0.0 0.0 0.0 0.0 0.21044460113824426 -0.2013707773190061 -0.9165305305079874 -0.15561057595671035 1.4076601748856719 0.3359925947523694 -0.013700395279892197 0.07627463403389378 1.8355486285856721 0.7367056358323318 1.4772431570569204 0.4225093999597721 1.5834973030564345 0.7500780313256323 0.0 0.0 0.0 0.0 -0.10932929345674595 -0.673460840782494 0.666966772548447 0.594467455368922 -0.17583712817076258 -0.4140854365732629 -1.5971976983363265 -0.6738033972917385 0.2520513255292377 -0.013372395493300493 -0.1062541459995141 -0.32756863136586023 -1.5834973030564345 -0.7500780313256323 0.0 0.0 0.0 0.0
0.5635279361607395 0.4325862173204828 0.6170654201650069 0.31015744573511006 -0.1259357757873224 -0.129775426939451 -1.5472963459528866 -0.3894933876579266 0.3019526779126779 0.27093761414051143 -1.517812605587626 -0.4808708299907459 0.04170165537418424 0.2838004465751248 0.0 0.0 0.0 0.0 0.1578334508536832 -0.15102808298925458 -0.9007471854226191 -0.1707133842556358 1.3918768298003035 0.3510954030512949 -0.02948374036526047 0.09137744233281925 1.819765283500304 0.7518084441312574 1.517812605587626 0.4808708299907459 1.5595142609618102 0.7646712765658708 0.0 0.0 0.0 0.0 -0.08199697009255946 -0.00509563058687057 0.6587670755391911 0.5939578923102349 -0.16763743116150664 -0.4135758735145758 -1.5889980013270706 -0.6732938342330514 0.26025102253849364 -0.012862832434613392 -0.04170165537418424 -0.2838004465751248 -1.5595142609618102 -0.7646712765658708 0.0 0.0 0.0 0.0
0.4035255704300859 -0.3056840170830458 0.6574179772080154 0.27958904402680546 -0.16628833283033095 -0.09920702523114638 -1.5876489029958951 -0.358924985949622 0.26160012086966933 0.30150601584881603 -1.5463276538166082 -0.41162953450663536 -0.0028886362567194235 0.27699904399675496 0.0 0.0 0.0 0.0 0.1183750881402624 0.38672893775805905 -0.8889096766085929 -0.1320404904798299 1.3800393209862774 0.312422509275489 -0.0413212491792867 0.05270454855701334 1.8079277746862776 0.7131355503554514 1.5463276538166082 0.41162953450663536 1.5434390175598889 0.6886285785033903 0.0 0.0 0.0 0.0 -0.042377345878950895 -0.37369804286674513 0.654529340951296 0.5565880880235604 -0.16339969657361153 -0.37620606922790134 -1.5847602667391756 -0.635924029946377 0.26448875712638875 0.024506971852061077 0.0028886362567194235 -0.27699904399675496 -1.5434390175598889 -0.6886285785033903 0.0 0.0 0.0 0.0
0.3050410914532496 -0.45910946118326057 0.6879220863533404 0.2336780979084794 -0.19679244197565593 -0.05329607911282033 -1.61815301214122 -0.31301403983129594 0.23109601172434435 0.3474169619671421 -1.5679536313514135 -0.3367139180564549 0.013189262293965776 0.3178672817371728 0.0 0.0 0.0 0.0 0.0887813161051968 0.2900467033185443 -0.8800315449980732 -0.10303582014797548 1.3711611893757576 0.28341783894363454 -0.05019938078980635 0.023699878225158913 1.799049643075758 0.684130880023597 1.5679536313514135 0.3367139180564549 1.5811428936453793 0.6545811997936277 0.0 0.0 0.0 0.0 0.46582007696010164 -0.05042708377908267 0.7011113486473062 0.5515453796456522 -0.2099817042696217 -0.37116336084999313 -1.6313422744351858 -0.6308813215684688 0.21790674943037858 0.02954968022996929 -0.013189262293965776 -0.3178672817371728 -1.5811428936453793 -0.6545811997936277 0.0 0.0 0.0 0.0
0.22878081858445248 0.1556679039803705 0.7108001682117856 0.24924488830651645 -0.21967052383410113 -0.06886286951085738 -1.6410310939996653 -0.32858083022933304 0.20821792986589915 0.331850171569105 -1.584173114501969 -0.3805272057056011 0.025247686208076714 0.34851846006892295 0.0 0.0 0.0 0.0 0.0665859870788976 -0.28246497251109176 -0.8733729462901835 -0.13128231739908466 1.3645025906678678 0.31166433619474376 -0.05685797949769611 0.0519463754762681 1.7923910443678683 0.7123773772747062 1.584173114501969 0.3805272057056011 1.609420800710046 0.7290456657745241 0.0 0.0 0.0 0.0 0.3493650577255609 0.4621796872978722 0.7360478544198623 0.5977633483754394 -0.24491821004217784 -0.41738132957978036 -1.666278780207742 -0.677099290298256 0.18297024365782244 -0.01666828849981794 -0.025247686208076714 -0.34851846006892295 -1.609420800710046 -0.7290456657745241 0.0 0.0 0.0 0.0
0.17158561393833938 -0.38324907201472214 0.7279587296056196 0.21091998110504423 -0.2368290852279351 -0.030537962309385158 -1.6581896553934992 -0.2902559230278608 0.19105936847206517 0.37017507877057726 -1.5463377268648857 -0.3633871714424608 0.03429150414365978 0.37150684381773563 0.0 0.0 0.0 0.0 0.5499394903091732 -0.21184872938331883 -0.8183789972592661 -0.15246719033741654 1.3095086416369506 0.3328492091330756 -0.11185192852861348 0.07313124841459998 1.7373970953369509 0.733562250213038 1.5463377268648857 0.3633871714424608 1.5806292310085455 0.7348940152601964 0.0 0.0 0.0 0.0 0.2620237932941707 -0.1533652345265959 0.7622502337492794 0.5824268249227799 -0.2711205893715949 -0.4020448061271208 -1.692481159537159 -0.6617627668455964 0.1567678643284054 -0.001331765047158373 -0.03429150414365978 -0.37150684381773563 -1.5806292310085455 -0.7348940152601964 0.0 0.0 0.0 0.0
